network,providerKey,runner,0_TransferAction(waiting),0_TransferAction(completed),1_GetBalance_Await_hash(waiting),1_GetBalance_Await_hash(completed),2_WaitForTransactionExecuted(waiting),2_WaitForTransactionExecuted(completed),2_WaitForTransactionReceipt(waiting),2_WaitForTransactionReceipt(completed),3_GetBalance_Await_receipt->Change(waiting),3_GetBalance_Await_receipt->Change(completed),4_WaitForTransactionSealed(waiting),4_WaitForTransactionSealed(completed)
testnet,default,transfer-test,0,986,1006,1045,,,1006,7531,7569,7602,,
testnet,default,transfer-erc20-test,0,699,706,745,,,709,7267,7317,7353,,
testnet,default,transfer-cadence-soft-finality-test,0,504,548,603,547,5890,,,5923,5961,549,9048
testnet,default,transfer-cadence-test,0,485,520,607,521,5860,,,5896,8416,522,8974
mainnet,default,transfer-test,0,1095,1106,1130,,,1107,7532,7551,7574,,
mainnet,default,transfer-cadence-soft-finality-test,0,612,619,685,619,4282,,,4290,4368,621,9620
testnet,ALCHEMY_URL,transfer-test,0,601,605,659,,,605,7290,7301,7360,,
testnet,ALCHEMY_URL,transfer-erc20-test,0,711,757,816,,,760,7410,7455,7530,,
mainnet,ALCHEMY_URL,transfer-test,0,529,552,601,,,553,4086,4087,4146,,
testnet,QUICKNODE_URL,transfer-test,0,773,810,830,,,810,7189,7198,7218,,
testnet,QUICKNODE_URL,transfer-erc20-test,0,361,403,426,,,405,6782,6800,6820,,
mainnet,QUICKNODE_URL,transfer-test,0,625,659,684,,,660,7090,7108,7206,,
