network,providerKey,runner,0_TransferAction(waiting),0_TransferAction(completed),1_GetBalance_Await_hash(waiting),1_GetBalance_Await_hash(completed),2_WaitForTransactionExecuted(waiting),2_WaitForTransactionExecuted(completed),2_WaitForTransactionReceipt(waiting),2_WaitForTransactionReceipt(completed),3_GetBalance_Await_receipt->Change(waiting),3_GetBalance_Await_receipt->Change(completed),4_WaitForTransactionSealed(waiting),4_WaitForTransactionSealed(completed)
testnet,default,transfer-test,0,692,712,765,,,713,4172,4187,4239,,
testnet,default,transfer-erc20-test,0,592,610,668,,,613,4079,4087,4142,,
testnet,default,transfer-cadence-soft-finality-test,0,611,628,712,629,3946,,,3946,4030,630,7220
testnet,default,transfer-cadence-test,0,472,482,548,483,3825,,,3855,6996,485,7094
mainnet,default,transfer-test,0,910,909,962,,,909,7635,7659,7712,,
mainnet,default,transfer-cadence-soft-finality-test,0,713,761,874,761,8094,,,8102,8198,763,13512
testnet,ALCHEMY_URL,transfer-test,0,1379,1414,1609,,,1415,5962,6011,6174,,
testnet,ALCHEMY_URL,transfer-erc20-test,0,1088,1114,1310,,,1117,5206,5219,5363,,
testnet,QUICKNODE_URL,transfer-test,0,572,607,660,,,608,4072,4083,4134,,
testnet,QUICKNODE_URL,transfer-erc20-test,0,534,556,614,,,559,4025,4036,4090,,
mainnet,QUICKNODE_URL,transfer-test,0,597,609,663,,,610,7338,7360,7414,,
