network,providerKey,runner,0_TransferAction(waiting),0_TransferAction(completed),1_GetBalance_Await_hash(waiting),1_GetBalance_Await_hash(completed),2_WaitForTransactionExecuted(waiting),2_WaitForTransactionExecuted(completed),2_WaitForTransactionReceipt(waiting),2_WaitForTransactionReceipt(completed),3_GetBalance_Await_receipt->Change(waiting),3_GetBalance_Await_receipt->Change(completed),4_WaitForTransactionSealed(waiting),4_WaitForTransactionSealed(completed)
testnet,default,transfer-test,0,411,410,419,,,411,3483,3522,3531,,
testnet,default,transfer-erc20-test,0,208,254,266,,,257,6536,6582,6592,,
testnet,default,transfer-cadence-soft-finality-test,0,503,510,551,511,4656,,,4700,4744,512,6746
testnet,default,transfer-cadence-test,0,233,235,257,236,4387,,,4420,6553,237,7530
mainnet,default,transfer-test,0,635,666,675,,,667,6949,6994,7003,,
mainnet,default,transfer-cadence-soft-finality-test,0,488,503,554,504,6052,,,6065,6135,505,11277
testnet,ALCHEMY_URL,transfer-test,1,633,665,735,,,665,4063,4083,4126,,
testnet,ALCHEMY_URL,transfer-erc20-test,0,439,460,515,,,463,3853,3881,3934,,
testnet,QUICKNODE_URL,transfer-test,0,245,255,264,,,256,3325,3368,3376,,
testnet,QUICKNODE_URL,transfer-erc20-test,0,232,255,267,,,256,3330,3368,3378,,
mainnet,QUICKNODE_URL,transfer-test,0,451,459,469,,,460,6742,6788,6797,,
