network,providerKey,runner,0_TransferAction(waiting),0_TransferAction(completed),1_GetBalance_Await_hash(waiting),1_GetBalance_Await_hash(completed),2_WaitForTransactionExecuted(waiting),2_WaitForTransactionExecuted(completed),2_WaitForTransactionReceipt(waiting),2_WaitForTransactionReceipt(completed),3_GetBalance_Await_receipt->Change(waiting),3_GetBalance_Await_receipt->Change(completed),4_WaitForTransactionSealed(waiting),4_WaitForTransactionSealed(completed)
testnet,default,transfer-test,0,715,756,832,,,757,4392,4433,4504,,
testnet,default,transfer-erc20-test,0,672,707,785,,,709,4333,4338,4407,,
testnet,default,transfer-cadence-soft-finality-test,0,546,591,699,592,3934,,,3961,4073,593,8398
testnet,default,transfer-cadence-test,0,546,591,696,591,3932,,,3961,7234,592,7264
mainnet,default,transfer-test,0,1079,1108,1177,,,1109,8077,8109,8178,,
testnet,ALCHEMY_URL,transfer-test,1,1014,1058,1169,,,1059,4880,4886,4987,,
testnet,ALCHEMY_URL,transfer-erc20-test,0,708,707,950,,,709,4663,4688,4840,,
mainnet,ALCHEMY_URL,transfer-test,0,677,706,824,,,706,7812,7859,8104,,
testnet,QUICKNODE_URL,transfer-test,0,678,707,782,,,707,4344,4387,4457,,
testnet,QUICKNODE_URL,transfer-erc20-test,0,684,708,781,,,710,4320,4338,4408,,
mainnet,QUICKNODE_URL,transfer-test,0,633,657,727,,,658,7630,7663,7732,,
