network,providerKey,runner,0_TransferAction(waiting),0_TransferAction(completed),1_GetBalance_Await_hash(waiting),1_GetBalance_Await_hash(completed),2_WaitForTransactionExecuted(waiting),2_WaitForTransactionExecuted(completed),2_WaitForTransactionReceipt(waiting),2_WaitForTransactionReceipt(completed),3_GetBalance_Await_receipt->Change(waiting),3_GetBalance_Await_receipt->Change(completed),4_WaitForTransactionSealed(waiting),4_WaitForTransactionSealed(completed)
testnet,default,transfer-test,0,1233,1262,1372,,,1263,4876,4888,4953,,
testnet,default,transfer-erc20-test,0,935,959,1024,,,960,4440,4445,4509,,
testnet,default,transfer-cadence-soft-finality-test,0,661,666,733,667,5099,,,5142,5210,668,7233
testnet,default,transfer-cadence-test,0,514,562,631,563,4947,,,4947,7415,565,8235
mainnet,default,transfer-test,0,927,955,1027,,,956,4443,4482,4675,,
mainnet,default,transfer-cadence-soft-finality-test,0,812,853,982,854,6279,,,6287,6586,856,10866
testnet,ALCHEMY_URL,transfer-test,0,1044,1057,1176,,,1057,4924,4934,5039,,
testnet,ALCHEMY_URL,transfer-erc20-test,0,872,903,1036,,,906,4689,4727,4828,,
mainnet,ALCHEMY_URL,transfer-test,0,1297,1305,1426,,,1306,8381,8396,8506,,
testnet,QUICKNODE_URL,transfer-test,0,901,903,971,,,903,4531,4581,4649,,
testnet,QUICKNODE_URL,transfer-erc20-test,0,883,905,983,,,907,4571,4581,4659,,
mainnet,QUICKNODE_URL,transfer-test,0,860,902,974,,,903,7603,7620,7691,,
