network,providerKey,runner,0_TransferAction(waiting),0_TransferAction(completed),1_GetBalance_Await_hash(waiting),1_GetBalance_Await_hash(completed),2_WaitForTransactionExecuted(waiting),2_WaitForTransactionExecuted(completed),2_WaitForTransactionReceipt(waiting),2_WaitForTransactionReceipt(completed),3_GetBalance_Await_receipt->Change(waiting),3_GetBalance_Await_receipt->Change(completed),4_WaitForTransactionSealed(waiting),4_WaitForTransactionSealed(completed)
testnet,default,transfer-test,0,594,612,636,,,612,7007,7044,7063,,
testnet,default,transfer-erc20-test,0,396,408,431,,,411,6790,6840,6861,,
testnet,default,transfer-cadence-soft-finality-test,0,496,535,596,536,4836,,,4876,4930,537,9078
testnet,default,transfer-cadence-test,0,368,401,456,402,4617,,,4638,7361,404,7788
mainnet,default,transfer-test,0,704,716,839,,,717,7459,7503,7530,,
mainnet,default,transfer-cadence-soft-finality-test,0,448,489,559,489,6659,,,6662,6731,491,11967
testnet,ALCHEMY_URL,transfer-test,0,402,411,455,,,412,7007,7051,7080,,
testnet,ALCHEMY_URL,transfer-erc20-test,0,279,309,347,,,312,6823,6859,6899,,
mainnet,ALCHEMY_URL,transfer-test,0,361,408,434,,,409,6885,6887,6915,,
testnet,QUICKNODE_URL,transfer-test,0,314,357,385,,,358,6794,6840,6863,,
testnet,QUICKNODE_URL,transfer-erc20-test,0,347,356,388,,,359,6754,6787,6816,,
mainnet,QUICKNODE_URL,transfer-test,0,423,461,490,,,461,3889,3931,3965,,
